env_step,pqn_Asterix-MinAtar - test_returned_episode_returns
4845568,56.16279220581055
4849664,56.16279220581055
4853760,56.16279220581055
4857856,56.16279220581055
4861952,56.16279220581055
4866048,56.16279220581055
4870144,56.16279220581055
4874240,56.16279220581055
4878336,56.16279220581055
4882432,56.16279220581055
4886528,56.16279220581055
4890624,56.16279220581055
4894720,56.16279220581055
4898816,56.16279220581055
4902912,56.16279220581055
4907008,56.16279220581055
4911104,56.16279220581055
4915200,56.16279220581055
4919296,56.16279220581055
4923392,56.16279220581055
4927488,56.16279220581055
4931584,56.16279220581055
4935680,56.16279220581055
4939776,56.16279220581055
4943872,56.16279220581055
4947968,56.16279220581055
4952064,56.16279220581055
4956160,56.16279220581055
4960256,56.16279220581055
4964352,56.16279220581055
4968448,56.16279220581055
4972544,56.16279220581055
4976640,56.16279220581055
4980736,56.16279220581055
4984832,56.16279220581055
4988928,56.16279220581055
4993024,56.16279220581055
4997120,64.4453125
5001216,64.4453125
5005312,64.4453125
5009408,64.4453125
5013504,64.4453125
5017600,64.4453125
5021696,64.4453125
5025792,64.4453125
5029888,64.4453125
5033984,64.4453125
5038080,64.4453125
5042176,64.4453125
5046272,64.4453125
5050368,64.4453125
5054464,64.4453125
5058560,64.4453125
5062656,64.4453125
5066752,64.4453125
5070848,64.4453125
5074944,64.4453125
5079040,64.4453125
5083136,64.4453125
5087232,64.4453125
5091328,64.4453125
5095424,64.4453125
5099520,64.4453125
5103616,64.4453125
5107712,64.4453125
5111808,64.4453125
5115904,64.4453125
5120000,64.4453125
5124096,64.4453125
5128192,64.4453125
5132288,64.4453125
5136384,64.4453125
5140480,64.4453125
5144576,64.4453125
5148672,64.4453125
5152768,64.4453125
5156864,64.4453125
5160960,64.4453125
5165056,64.4453125
5169152,64.4453125
5173248,64.4453125
5177344,64.4453125
5181440,64.4453125
5185536,64.4453125
5189632,64.4453125
5193728,64.4453125
5197824,64.4453125
5201920,64.4453125
5206016,64.4453125
5210112,64.4453125
5214208,64.4453125
5218304,64.4453125
5222400,64.4453125
5226496,64.4453125
5230592,64.4453125
5234688,64.4453125
5238784,64.4453125
5242880,64.4453125
5246976,64.4453125
5251072,64.4453125
5255168,64.4453125
5259264,64.4453125
5263360,64.4453125
5267456,64.4453125
5271552,64.4453125
5275648,64.4453125
5279744,64.4453125
5283840,64.4453125
5287936,64.4453125
5292032,64.4453125
5296128,64.4453125
5300224,64.4453125
5304320,64.4453125
5308416,64.4453125
5312512,64.4453125
5316608,64.4453125
5320704,64.4453125
5324800,64.4453125
5328896,64.4453125
5332992,64.4453125
5337088,64.4453125
5341184,64.4453125
5345280,64.4453125
5349376,64.4453125
5353472,64.4453125
5357568,64.4453125
5361664,64.4453125
5365760,64.4453125
5369856,64.4453125
5373952,64.4453125
5378048,64.4453125
5382144,64.4453125
5386240,64.4453125
5390336,64.4453125
5394432,64.4453125
5398528,64.4453125
5402624,64.4453125
5406720,64.4453125
5410816,64.4453125
5414912,64.4453125
5419008,64.4453125
5423104,64.4453125
5427200,64.4453125
5431296,64.4453125
5435392,64.4453125
5439488,64.4453125
5443584,64.4453125
5447680,64.4453125
5451776,64.4453125
5455872,64.4453125
5459968,64.4453125
5464064,64.4453125
5468160,64.4453125
5472256,64.4453125
5476352,64.4453125
5480448,64.4453125
5484544,64.4453125
5488640,64.4453125
5492736,64.4453125
5496832,64.4453125
5500928,64.4453125
5505024,64.4453125
5509120,64.4453125
5513216,64.4453125
5517312,64.4453125
5521408,64.4453125
5525504,64.4453125
5529600,64.4453125
5533696,64.4453125
5537792,64.4453125
5541888,64.4453125
5545984,64.4453125
5550080,64.4453125
5554176,64.4453125
5558272,64.4453125
5562368,64.4453125
5566464,64.4453125
5570560,64.4453125
5574656,64.4453125
5578752,64.4453125
5582848,64.4453125
5586944,64.4453125
5591040,64.4453125
5595136,64.4453125
5599232,64.4453125
5603328,64.4453125
5607424,64.4453125
5611520,64.4453125
5615616,64.4453125
5619712,64.4453125
5623808,64.4453125
5627904,64.4453125
5632000,64.4453125
5636096,64.4453125
5640192,64.4453125
5644288,64.4453125
5648384,64.4453125
5652480,64.4453125
5656576,64.4453125
5660672,64.4453125
5664768,64.4453125
5668864,64.4453125
5672960,64.4453125
5677056,64.4453125
5681152,64.4453125
5685248,64.4453125
5689344,64.4453125
5693440,64.4453125
5697536,64.4453125
5701632,64.4453125
5705728,64.4453125
5709824,64.4453125
5713920,64.4453125
5718016,64.4453125
5722112,64.4453125
5726208,64.4453125
5730304,64.4453125
5734400,64.4453125
5738496,64.4453125
5742592,64.4453125
5746688,64.4453125
5750784,64.4453125
5754880,64.4453125
5758976,64.4453125
5763072,64.4453125
5767168,64.4453125
5771264,64.4453125
5775360,64.4453125
5779456,64.4453125
5783552,64.4453125
5787648,64.4453125
5791744,64.4453125
5795840,64.4453125
5799936,64.4453125
5804032,64.4453125
5808128,64.4453125
5812224,64.4453125
5816320,64.4453125
5820416,64.4453125
5824512,64.4453125
5828608,64.4453125
5832704,64.4453125
5836800,64.4453125
5840896,64.4453125
5844992,64.4453125
5849088,64.4453125
5853184,64.4453125
5857280,64.4453125
5861376,64.4453125
5865472,64.4453125
5869568,64.4453125
5873664,64.4453125
5877760,64.4453125
5881856,64.4453125
5885952,64.4453125
5890048,64.4453125
5894144,64.4453125
5898240,64.4453125
5902336,64.4453125
5906432,64.4453125
5910528,64.4453125
5914624,64.4453125
5918720,64.4453125
5922816,64.4453125
5926912,64.4453125
5931008,64.4453125
5935104,64.4453125
5939200,64.4453125
5943296,64.4453125
5947392,64.4453125
5951488,64.4453125
5955584,64.4453125
5959680,64.4453125
5963776,64.4453125
5967872,64.4453125
5971968,64.4453125
5976064,64.4453125
5980160,64.4453125
5984256,64.4453125
5988352,64.4453125
5992448,64.4453125
5996544,65.203125
6000640,65.203125
6004736,65.203125
6008832,65.203125
6012928,65.203125
6017024,65.203125
6021120,65.203125
6025216,65.203125
6029312,65.203125
6033408,65.203125
6037504,65.203125
6041600,65.203125
6045696,65.203125
6049792,65.203125
6053888,65.203125
6057984,65.203125
6062080,65.203125
6066176,65.203125
6070272,65.203125
6074368,65.203125
6078464,65.203125
6082560,65.203125
6086656,65.203125
6090752,65.203125
6094848,65.203125
6098944,65.203125
6103040,65.203125
6107136,65.203125
6111232,65.203125
6115328,65.203125
6119424,65.203125
6123520,65.203125
6127616,65.203125
6131712,65.203125
6135808,65.203125
6139904,65.203125
6144000,65.203125
6148096,65.203125
6152192,65.203125
6156288,65.203125
6160384,65.203125
6164480,65.203125
6168576,65.203125
6172672,65.203125
6176768,65.203125
6180864,65.203125
6184960,65.203125
6189056,65.203125
6193152,65.203125
6197248,65.203125
6201344,65.203125
6205440,65.203125
6209536,65.203125
6213632,65.203125
6217728,65.203125
6221824,65.203125
6225920,65.203125
6230016,65.203125
6234112,65.203125
6238208,65.203125
6242304,65.203125
6246400,65.203125
6250496,65.203125
6254592,65.203125
6258688,65.203125
6262784,65.203125
6266880,65.203125
6270976,65.203125
6275072,65.203125
6279168,65.203125
6283264,65.203125
6287360,65.203125
6291456,65.203125
6295552,65.203125
6299648,65.203125
6303744,65.203125
6307840,65.203125
6311936,65.203125
6316032,65.203125
6320128,65.203125
6324224,65.203125
6328320,65.203125
6332416,65.203125
6336512,65.203125
6340608,65.203125
6344704,65.203125
6348800,65.203125
6352896,65.203125
6356992,65.203125
6361088,65.203125
6365184,65.203125
6369280,65.203125
6373376,65.203125
6377472,65.203125
6381568,65.203125
6385664,65.203125
6389760,65.203125
6393856,65.203125
6397952,65.203125
6402048,65.203125
6406144,65.203125
6410240,65.203125
6414336,65.203125
6418432,65.203125
6422528,65.203125
6426624,65.203125
6430720,65.203125
6434816,65.203125
6438912,65.203125
6443008,65.203125
6447104,65.203125
6451200,65.203125
6455296,65.203125
6459392,65.203125
6463488,65.203125
6467584,65.203125
6471680,65.203125
6475776,65.203125
6479872,65.203125
6483968,65.203125
6488064,65.203125
6492160,65.203125
6496256,65.203125
6500352,65.203125
6504448,65.203125
6508544,65.203125
6512640,65.203125
6516736,65.203125
6520832,65.203125
6524928,65.203125
6529024,65.203125
6533120,65.203125
6537216,65.203125
6541312,65.203125
6545408,65.203125
6549504,65.203125
6553600,65.203125
6557696,65.203125
6561792,65.203125
6565888,65.203125
6569984,65.203125
6574080,65.203125
6578176,65.203125
6582272,65.203125
6586368,65.203125
6590464,65.203125
6594560,65.203125
6598656,65.203125
6602752,65.203125
6606848,65.203125
6610944,65.203125
6615040,65.203125
6619136,65.203125
6623232,65.203125
6627328,65.203125
6631424,65.203125
6635520,65.203125
6639616,65.203125
6643712,65.203125
6647808,65.203125
6651904,65.203125
6656000,65.203125
6660096,65.203125
6664192,65.203125
6668288,65.203125
6672384,65.203125
6676480,65.203125
6680576,65.203125
6684672,65.203125
6688768,65.203125
6692864,65.203125
6696960,65.203125
6701056,65.203125
6705152,65.203125
6709248,65.203125
6713344,65.203125
6717440,65.203125
6721536,65.203125
6725632,65.203125
6729728,65.203125
6733824,65.203125
6737920,65.203125
6742016,65.203125
6746112,65.203125
6750208,65.203125
6754304,65.203125
6758400,65.203125
6762496,65.203125
6766592,65.203125
6770688,65.203125
6774784,65.203125
6778880,65.203125
6782976,65.203125
6787072,65.203125
6791168,65.203125
6795264,65.203125
6799360,65.203125
6803456,65.203125
6807552,65.203125
6811648,65.203125
6815744,65.203125
6819840,65.203125
6823936,65.203125
6828032,65.203125
6832128,65.203125
6836224,65.203125
6840320,65.203125
6844416,65.203125
6848512,65.203125
6852608,65.203125
6856704,65.203125
6860800,65.203125
6864896,65.203125
6868992,65.203125
6873088,65.203125
6877184,65.203125
6881280,65.203125
6885376,65.203125
6889472,65.203125
6893568,65.203125
6897664,65.203125
6901760,65.203125
6905856,65.203125
6909952,65.203125
6914048,65.203125
6918144,65.203125
6922240,65.203125
6926336,65.203125
6930432,65.203125
6934528,65.203125
6938624,65.203125
6942720,65.203125
6946816,65.203125
6950912,65.203125
6955008,65.203125
6959104,65.203125
6963200,65.203125
6967296,65.203125
6971392,65.203125
6975488,65.203125
6979584,65.203125
6983680,65.203125
6987776,65.203125
6991872,65.203125
6995968,68.375
7000064,68.375
7004160,68.375
7008256,68.375
7012352,68.375
7016448,68.375
7020544,68.375
7024640,68.375
7028736,68.375
7032832,68.375
7036928,68.375
7041024,68.375
7045120,68.375
7049216,68.375
7053312,68.375
7057408,68.375
7061504,68.375
7065600,68.375
7069696,68.375
7073792,68.375
7077888,68.375
7081984,68.375
7086080,68.375
7090176,68.375
7094272,68.375
7098368,68.375
7102464,68.375
7106560,68.375
7110656,68.375
7114752,68.375
7118848,68.375
7122944,68.375
7127040,68.375
7131136,68.375
7135232,68.375
7139328,68.375
7143424,68.375
7147520,68.375
7151616,68.375
7155712,68.375
7159808,68.375
7163904,68.375
7168000,68.375
7172096,68.375
7176192,68.375
7180288,68.375
7184384,68.375
7188480,68.375
7192576,68.375
7196672,68.375
7200768,68.375
7204864,68.375
7208960,68.375
7213056,68.375
7217152,68.375
7221248,68.375
7225344,68.375
7229440,68.375
7233536,68.375
7237632,68.375
7241728,68.375
7245824,68.375
7249920,68.375
7254016,68.375
7258112,68.375
7262208,68.375
7266304,68.375
7270400,68.375
7274496,68.375
7278592,68.375
7282688,68.375
7286784,68.375
7290880,68.375
7294976,68.375
7299072,68.375
7303168,68.375
7307264,68.375
7311360,68.375
7315456,68.375
7319552,68.375
7323648,68.375
7327744,68.375
7331840,68.375
7335936,68.375
7340032,68.375
7344128,68.375
7348224,68.375
7352320,68.375
7356416,68.375
7360512,68.375
7364608,68.375
7368704,68.375
7372800,68.375
7376896,68.375
7380992,68.375
7385088,68.375
7389184,68.375
7393280,68.375
7397376,68.375
7401472,68.375
7405568,68.375
7409664,68.375
7413760,68.375
7417856,68.375
7421952,68.375
7426048,68.375
7430144,68.375
7434240,68.375
7438336,68.375
7442432,68.375
7446528,68.375
7450624,68.375
7454720,68.375
7458816,68.375
7462912,68.375
7467008,68.375
7471104,68.375
7475200,68.375
7479296,68.375
7483392,68.375
7487488,68.375
7491584,68.375
7495680,68.375
7499776,68.375
7503872,68.375
7507968,68.375
7512064,68.375
7516160,68.375
7520256,68.375
7524352,68.375
7528448,68.375
7532544,68.375
7536640,68.375
7540736,68.375
7544832,68.375
7548928,68.375
7553024,68.375
7557120,68.375
7561216,68.375
7565312,68.375
7569408,68.375
7573504,68.375
7577600,68.375
7581696,68.375
7585792,68.375
7589888,68.375
7593984,68.375
7598080,68.375
7602176,68.375
7606272,68.375
7610368,68.375
7614464,68.375
7618560,68.375
7622656,68.375
7626752,68.375
7630848,68.375
7634944,68.375
7639040,68.375
7643136,68.375
7647232,68.375
7651328,68.375
7655424,68.375
7659520,68.375
7663616,68.375
7667712,68.375
7671808,68.375
7675904,68.375
7680000,68.375
7684096,68.375
7688192,68.375
7692288,68.375
7696384,68.375
7700480,68.375
7704576,68.375
7708672,68.375
7712768,68.375
7716864,68.375
7720960,68.375
7725056,68.375
7729152,68.375
7733248,68.375
7737344,68.375
7741440,68.375
7745536,68.375
7749632,68.375
7753728,68.375
7757824,68.375
7761920,68.375
7766016,68.375
7770112,68.375
7774208,68.375
7778304,68.375
7782400,68.375
7786496,68.375
7790592,68.375
7794688,68.375
7798784,68.375
7802880,68.375
7806976,68.375
7811072,68.375
7815168,68.375
7819264,68.375
7823360,68.375
7827456,68.375
7831552,68.375
7835648,68.375
7839744,68.375
7843840,68.375
7847936,68.375
7852032,68.375
7856128,68.375
7860224,68.375
7864320,68.375
7868416,68.375
7872512,68.375
7876608,68.375
7880704,68.375
7884800,68.375
7888896,68.375
7892992,68.375
7897088,68.375
7901184,68.375
7905280,68.375
7909376,68.375
7913472,68.375
7917568,68.375
7921664,68.375
7925760,68.375
7929856,68.375
7933952,68.375
7938048,68.375
7942144,68.375
7946240,68.375
7950336,68.375
7954432,68.375
7958528,68.375
7962624,68.375
7966720,68.375
7970816,68.375
7974912,68.375
7979008,68.375
7983104,68.375
7987200,68.375
7991296,68.375
7995392,68.625
7999488,68.625
8003584,68.625
8007680,68.625
8011776,68.625
8015872,68.625
8019968,68.625
8024064,68.625
8028160,68.625
8032256,68.625
8036352,68.625
8040448,68.625
8044544,68.625
8048640,68.625
8052736,68.625
8056832,68.625
8060928,68.625
8065024,68.625
8069120,68.625
8073216,68.625
8077312,68.625
8081408,68.625
8085504,68.625
8089600,68.625
8093696,68.625
8097792,68.625
8101888,68.625
8105984,68.625
8110080,68.625
8114176,68.625
8118272,68.625
8122368,68.625
8126464,68.625
8130560,68.625
8134656,68.625
8138752,68.625
8142848,68.625
8146944,68.625
8151040,68.625
8155136,68.625
8159232,68.625
8163328,68.625
8167424,68.625
8171520,68.625
8175616,68.625
8179712,68.625
8183808,68.625
8187904,68.625
8192000,68.625
8196096,68.625
8200192,68.625
8204288,68.625
8208384,68.625
8212480,68.625
8216576,68.625
8220672,68.625
8224768,68.625
8228864,68.625
8232960,68.625
8237056,68.625
8241152,68.625
8245248,68.625
8249344,68.625
8253440,68.625
8257536,68.625
8261632,68.625
8265728,68.625
8269824,68.625
8273920,68.625
8278016,68.625
8282112,68.625
8286208,68.625
8290304,68.625
8294400,68.625
8298496,68.625
8302592,68.625
8306688,68.625
8310784,68.625
8314880,68.625
8318976,68.625
8323072,68.625
8327168,68.625
8331264,68.625
8335360,68.625
8339456,68.625
8343552,68.625
8347648,68.625
8351744,68.625
8355840,68.625
8359936,68.625
8364032,68.625
8368128,68.625
8372224,68.625
8376320,68.625
8380416,68.625
8384512,68.625
8388608,68.625
8392704,68.625
8396800,68.625
8400896,68.625
8404992,68.625
8409088,68.625
8413184,68.625
8417280,68.625
8421376,68.625
8425472,68.625
8429568,68.625
8433664,68.625
8437760,68.625
8441856,68.625
8445952,68.625
8450048,68.625
8454144,68.625
8458240,68.625
8462336,68.625
8466432,68.625
8470528,68.625
8474624,68.625
8478720,68.625
8482816,68.625
8486912,68.625
8491008,68.625
8495104,68.625
8499200,68.625
8503296,68.625
8507392,68.625
8511488,68.625
8515584,68.625
8519680,68.625
8523776,68.625
8527872,68.625
8531968,68.625
8536064,68.625
8540160,68.625
8544256,68.625
8548352,68.625
8552448,68.625
8556544,68.625
8560640,68.625
8564736,68.625
8568832,68.625
8572928,68.625
8577024,68.625
8581120,68.625
8585216,68.625
8589312,68.625
8593408,68.625
8597504,68.625
8601600,68.625
8605696,68.625
8609792,68.625
8613888,68.625
8617984,68.625
8622080,68.625
8626176,68.625
8630272,68.625
8634368,68.625
8638464,68.625
8642560,68.625
8646656,68.625
8650752,68.625
8654848,68.625
8658944,68.625
8663040,68.625
8667136,68.625
8671232,68.625
8675328,68.625
8679424,68.625
8683520,68.625
8687616,68.625
8691712,68.625
8695808,68.625
8699904,68.625
8704000,68.625
8708096,68.625
8712192,68.625
8716288,68.625
8720384,68.625
8724480,68.625
8728576,68.625
8732672,68.625
8736768,68.625
8740864,68.625
8744960,68.625
8749056,68.625
8753152,68.625
8757248,68.625
8761344,68.625
8765440,68.625
8769536,68.625
8773632,68.625
8777728,68.625
8781824,68.625
8785920,68.625
8790016,68.625
8794112,68.625
8798208,68.625
8802304,68.625
8806400,68.625
8810496,68.625
8814592,68.625
8818688,68.625
8822784,68.625
8826880,68.625
8830976,68.625
8835072,68.625
8839168,68.625
8843264,68.625
8847360,68.625
8851456,68.625
8855552,68.625
8859648,68.625
8863744,68.625
8867840,68.625
8871936,68.625
8876032,68.625
8880128,68.625
8884224,68.625
8888320,68.625
8892416,68.625
8896512,68.625
8900608,68.625
8904704,68.625
8908800,68.625
8912896,68.625
8916992,68.625
8921088,68.625
8925184,68.625
8929280,68.625
8933376,68.625
8937472,68.625
8941568,68.625
8945664,68.625
8949760,68.625
8953856,68.625
8957952,68.625
8962048,68.625
8966144,68.625
8970240,68.625
8974336,68.625
8978432,68.625
8982528,68.625
8986624,68.625
8990720,68.625
8994816,67.25581359863281
8998912,67.25581359863281
9003008,67.25581359863281
9007104,67.25581359863281
9011200,67.25581359863281
9015296,67.25581359863281
9019392,67.25581359863281
9023488,67.25581359863281
9027584,67.25581359863281
9031680,67.25581359863281
9035776,67.25581359863281
9039872,67.25581359863281
9043968,67.25581359863281
9048064,67.25581359863281
9052160,67.25581359863281
9056256,67.25581359863281
9060352,67.25581359863281
9064448,67.25581359863281
9068544,67.25581359863281
9072640,67.25581359863281
9076736,67.25581359863281
9080832,67.25581359863281
9084928,67.25581359863281
9089024,67.25581359863281
9093120,67.25581359863281
9097216,67.25581359863281
9101312,67.25581359863281
9105408,67.25581359863281
9109504,67.25581359863281
9113600,67.25581359863281
9117696,67.25581359863281
9121792,67.25581359863281
9125888,67.25581359863281
9129984,67.25581359863281
9134080,67.25581359863281
9138176,67.25581359863281
9142272,67.25581359863281
9146368,67.25581359863281
9150464,67.25581359863281
9154560,67.25581359863281
9158656,67.25581359863281
9162752,67.25581359863281
9166848,67.25581359863281
9170944,67.25581359863281
9175040,67.25581359863281
9179136,67.25581359863281
9183232,67.25581359863281
9187328,67.25581359863281
9191424,67.25581359863281
9195520,67.25581359863281
9199616,67.25581359863281
9203712,67.25581359863281
9207808,67.25581359863281
9211904,67.25581359863281
9216000,67.25581359863281
9220096,67.25581359863281
9224192,67.25581359863281
9228288,67.25581359863281
9232384,67.25581359863281
9236480,67.25581359863281
9240576,67.25581359863281
9244672,67.25581359863281
9248768,67.25581359863281
9252864,67.25581359863281
9256960,67.25581359863281
9261056,67.25581359863281
9265152,67.25581359863281
9269248,67.25581359863281
9273344,67.25581359863281
9277440,67.25581359863281
9281536,67.25581359863281
9285632,67.25581359863281
9289728,67.25581359863281
9293824,67.25581359863281
9297920,67.25581359863281
9302016,67.25581359863281
9306112,67.25581359863281
9310208,67.25581359863281
9314304,67.25581359863281
9318400,67.25581359863281
9322496,67.25581359863281
9326592,67.25581359863281
9330688,67.25581359863281
9334784,67.25581359863281
9338880,67.25581359863281
9342976,67.25581359863281
9347072,67.25581359863281
9351168,67.25581359863281
9355264,67.25581359863281
9359360,67.25581359863281
9363456,67.25581359863281
9367552,67.25581359863281
9371648,67.25581359863281
9375744,67.25581359863281
9379840,67.25581359863281
9383936,67.25581359863281
9388032,67.25581359863281
9392128,67.25581359863281
9396224,67.25581359863281
9400320,67.25581359863281
9404416,67.25581359863281
9408512,67.25581359863281
9412608,67.25581359863281
9416704,67.25581359863281
9420800,67.25581359863281
9424896,67.25581359863281
9428992,67.25581359863281
9433088,67.25581359863281
9437184,67.25581359863281
9441280,67.25581359863281
9445376,67.25581359863281
9449472,67.25581359863281
9453568,67.25581359863281
9457664,67.25581359863281
9461760,67.25581359863281
9465856,67.25581359863281
9469952,67.25581359863281
9474048,67.25581359863281
9478144,67.25581359863281
9482240,67.25581359863281
9486336,67.25581359863281
9490432,67.25581359863281
9494528,67.25581359863281
9498624,67.25581359863281
9502720,67.25581359863281
9506816,67.25581359863281
9510912,67.25581359863281
9515008,67.25581359863281
9519104,67.25581359863281
9523200,67.25581359863281
9527296,67.25581359863281
9531392,67.25581359863281
9535488,67.25581359863281
9539584,67.25581359863281
9543680,67.25581359863281
9547776,67.25581359863281
9551872,67.25581359863281
9555968,67.25581359863281
9560064,67.25581359863281
9564160,67.25581359863281
9568256,67.25581359863281
9572352,67.25581359863281
9576448,67.25581359863281
9580544,67.25581359863281
9584640,67.25581359863281
9588736,67.25581359863281
9592832,67.25581359863281
9596928,67.25581359863281
9601024,67.25581359863281
9605120,67.25581359863281
9609216,67.25581359863281
9613312,67.25581359863281
9617408,67.25581359863281
9621504,67.25581359863281
9625600,67.25581359863281
9629696,67.25581359863281
9633792,67.25581359863281
9637888,67.25581359863281
9641984,67.25581359863281
9646080,67.25581359863281
9650176,67.25581359863281
9654272,67.25581359863281
9658368,67.25581359863281
9662464,67.25581359863281
9666560,67.25581359863281
9670656,67.25581359863281
9674752,67.25581359863281
9678848,67.25581359863281
9682944,67.25581359863281
9687040,67.25581359863281
9691136,67.25581359863281
9695232,67.25581359863281
9699328,67.25581359863281
9703424,67.25581359863281
9707520,67.25581359863281
9711616,67.25581359863281
9715712,67.25581359863281
9719808,67.25581359863281
9723904,67.25581359863281
9728000,67.25581359863281
9732096,67.25581359863281
9736192,67.25581359863281
9740288,67.25581359863281
9744384,67.25581359863281
9748480,67.25581359863281
9752576,67.25581359863281
9756672,67.25581359863281
9760768,67.25581359863281
9764864,67.25581359863281
9768960,67.25581359863281
9773056,67.25581359863281
9777152,67.25581359863281
9781248,67.25581359863281
9785344,67.25581359863281
9789440,67.25581359863281
9793536,67.25581359863281
9797632,67.25581359863281
9801728,67.25581359863281
9805824,67.25581359863281
9809920,67.25581359863281
9814016,67.25581359863281
9818112,67.25581359863281
9822208,67.25581359863281
9826304,67.25581359863281
9830400,67.25581359863281
9834496,67.25581359863281
9838592,67.25581359863281
9842688,67.25581359863281
9846784,67.25581359863281
9850880,67.25581359863281
9854976,67.25581359863281
9859072,67.25581359863281
9863168,67.25581359863281
9867264,67.25581359863281
9871360,67.25581359863281
9875456,67.25581359863281
9879552,67.25581359863281
9883648,67.25581359863281
9887744,67.25581359863281
9891840,67.25581359863281
9895936,67.25581359863281
9900032,67.25581359863281
9904128,67.25581359863281
9908224,67.25581359863281
9912320,67.25581359863281
9916416,67.25581359863281
9920512,67.25581359863281
9924608,67.25581359863281
9928704,67.25581359863281
9932800,67.25581359863281
9936896,67.25581359863281
9940992,67.25581359863281
9945088,67.25581359863281
9949184,67.25581359863281
9953280,67.25581359863281
9957376,67.25581359863281
9961472,67.25581359863281
9965568,67.25581359863281
9969664,67.25581359863281
9973760,67.25581359863281
9977856,67.25581359863281
9981952,67.25581359863281
9986048,67.25581359863281
9990144,67.25581359863281
9994240,67.8359375
9998336,67.8359375
10002432,67.8359375
10006528,67.8359375
10010624,67.8359375
10014720,67.8359375
10018816,67.8359375
10022912,67.8359375
10027008,67.8359375
10031104,67.8359375
10035200,67.8359375
10039296,67.8359375
10043392,67.8359375
10047488,67.8359375
10051584,67.8359375
10055680,67.8359375
10059776,67.8359375
10063872,67.8359375
10067968,67.8359375
10072064,67.8359375
10076160,67.8359375
10080256,67.8359375
10084352,67.8359375
10088448,67.8359375
10092544,67.8359375
10096640,67.8359375
10100736,67.8359375
10104832,67.8359375
10108928,67.8359375
10113024,67.8359375
10117120,67.8359375
10121216,67.8359375
10125312,67.8359375
10129408,67.8359375
10133504,67.8359375
10137600,67.8359375
10141696,67.8359375
10145792,67.8359375
10149888,67.8359375
10153984,67.8359375
10158080,67.8359375
10162176,67.8359375
10166272,67.8359375
10170368,67.8359375
10174464,67.8359375
10178560,67.8359375
10182656,67.8359375
10186752,67.8359375
10190848,67.8359375
10194944,67.8359375
10199040,67.8359375
10203136,67.8359375
10207232,67.8359375
10211328,67.8359375
10215424,67.8359375
10219520,67.8359375
10223616,67.8359375
10227712,67.8359375
10231808,67.8359375
10235904,67.8359375
10240000,67.8359375
10244096,67.8359375
10248192,67.8359375
10252288,67.8359375
10256384,67.8359375
10260480,67.8359375
10264576,67.8359375
10268672,67.8359375
10272768,67.8359375
10276864,67.8359375
10280960,67.8359375
10285056,67.8359375
10289152,67.8359375
10293248,67.8359375
10297344,67.8359375
10301440,67.8359375
10305536,67.8359375
10309632,67.8359375
10313728,67.8359375
10317824,67.8359375
10321920,67.8359375
10326016,67.8359375
10330112,67.8359375
10334208,67.8359375
10338304,67.8359375
10342400,67.8359375
10346496,67.8359375
10350592,67.8359375
10354688,67.8359375
10358784,67.8359375
10362880,67.8359375
10366976,67.8359375
10371072,67.8359375
10375168,67.8359375
10379264,67.8359375
10383360,67.8359375
10387456,67.8359375
10391552,67.8359375
10395648,67.8359375
10399744,67.8359375
10403840,67.8359375
10407936,67.8359375
10412032,67.8359375
10416128,67.8359375
10420224,67.8359375
10424320,67.8359375
10428416,67.8359375
10432512,67.8359375
10436608,67.8359375
10440704,67.8359375
10444800,67.8359375
10448896,67.8359375
10452992,67.8359375
10457088,67.8359375
10461184,67.8359375
10465280,67.8359375
10469376,67.8359375
10473472,67.8359375
10477568,67.8359375
10481664,67.8359375
10485760,67.8359375
10489856,67.8359375
10493952,67.8359375
10498048,67.8359375
10502144,67.8359375
10506240,67.8359375
10510336,67.8359375
10514432,67.8359375
10518528,67.8359375
10522624,67.8359375
10526720,67.8359375
10530816,67.8359375
10534912,67.8359375
10539008,67.8359375
10543104,67.8359375
10547200,67.8359375
10551296,67.8359375
10555392,67.8359375
10559488,67.8359375
10563584,67.8359375
10567680,67.8359375
10571776,67.8359375
10575872,67.8359375
10579968,67.8359375
10584064,67.8359375
10588160,67.8359375
10592256,67.8359375
10596352,67.8359375
10600448,67.8359375
10604544,67.8359375
10608640,67.8359375
10612736,67.8359375
10616832,67.8359375
10620928,67.8359375
10625024,67.8359375
10629120,67.8359375
10633216,67.8359375
10637312,67.8359375
10641408,67.8359375
10645504,67.8359375
10649600,67.8359375
10653696,67.8359375
10657792,67.8359375
10661888,67.8359375
10665984,67.8359375
10670080,67.8359375
10674176,67.8359375
10678272,67.8359375
10682368,67.8359375
10686464,67.8359375
10690560,67.8359375
10694656,67.8359375
10698752,67.8359375
10702848,67.8359375
10706944,67.8359375
10711040,67.8359375
10715136,67.8359375
10719232,67.8359375
10723328,67.8359375
10727424,67.8359375
10731520,67.8359375
10735616,67.8359375
10739712,67.8359375
10743808,67.8359375
10747904,67.8359375
10752000,67.8359375
10756096,67.8359375
10760192,67.8359375
10764288,67.8359375
10768384,67.8359375
10772480,67.8359375
10776576,67.8359375
10780672,67.8359375
10784768,67.8359375
10788864,67.8359375
10792960,67.8359375
10797056,67.8359375
10801152,67.8359375
10805248,67.8359375
10809344,67.8359375
10813440,67.8359375
10817536,67.8359375
10821632,67.8359375
10825728,67.8359375
10829824,67.8359375
