env_step,pqn_Asterix-MinAtar - test_returned_episode_returns
5095424,58.93023300170898
5099520,58.93023300170898
5103616,58.93023300170898
5107712,58.93023300170898
5111808,58.93023300170898
5115904,58.93023300170898
5120000,58.93023300170898
5124096,58.93023300170898
5128192,58.93023300170898
5132288,58.93023300170898
5136384,58.93023300170898
5140480,58.93023300170898
5144576,58.93023300170898
5148672,58.93023300170898
5152768,58.93023300170898
5156864,58.93023300170898
5160960,58.93023300170898
5165056,58.93023300170898
5169152,58.93023300170898
5173248,58.93023300170898
5177344,58.93023300170898
5181440,58.93023300170898
5185536,58.93023300170898
5189632,58.93023300170898
5193728,58.93023300170898
5197824,58.93023300170898
5201920,58.93023300170898
5206016,58.93023300170898
5210112,58.93023300170898
5214208,58.93023300170898
5218304,58.93023300170898
5222400,58.93023300170898
5226496,58.93023300170898
5230592,58.93023300170898
5234688,58.93023300170898
5238784,58.93023300170898
5242880,58.93023300170898
5246976,58.93023300170898
5251072,58.93023300170898
5255168,58.93023300170898
5259264,58.93023300170898
5263360,58.93023300170898
5267456,58.93023300170898
5271552,58.93023300170898
5275648,58.93023300170898
5279744,58.93023300170898
5283840,58.93023300170898
5287936,58.93023300170898
5292032,58.93023300170898
5296128,58.93023300170898
5300224,58.93023300170898
5304320,58.93023300170898
5308416,58.93023300170898
5312512,58.93023300170898
5316608,58.93023300170898
5320704,58.93023300170898
5324800,58.93023300170898
5328896,58.93023300170898
5332992,58.93023300170898
5337088,58.93023300170898
5341184,58.93023300170898
5345280,58.93023300170898
5349376,58.93023300170898
5353472,58.93023300170898
5357568,58.93023300170898
5361664,58.93023300170898
5365760,58.93023300170898
5369856,58.93023300170898
5373952,58.93023300170898
5378048,58.93023300170898
5382144,58.93023300170898
5386240,58.93023300170898
5390336,58.93023300170898
5394432,58.93023300170898
5398528,58.93023300170898
5402624,58.93023300170898
5406720,58.93023300170898
5410816,58.93023300170898
5414912,58.93023300170898
5419008,58.93023300170898
5423104,58.93023300170898
5427200,58.93023300170898
5431296,58.93023300170898
5435392,58.93023300170898
5439488,58.93023300170898
5443584,58.93023300170898
5447680,58.93023300170898
5451776,58.93023300170898
5455872,58.93023300170898
5459968,58.93023300170898
5464064,58.93023300170898
5468160,58.93023300170898
5472256,58.93023300170898
5476352,58.93023300170898
5480448,58.93023300170898
5484544,58.93023300170898
5488640,58.93023300170898
5492736,58.93023300170898
5496832,58.93023300170898
5500928,58.93023300170898
5505024,58.93023300170898
5509120,58.93023300170898
5513216,58.93023300170898
5517312,58.93023300170898
5521408,58.93023300170898
5525504,58.93023300170898
5529600,58.93023300170898
5533696,58.93023300170898
5537792,58.93023300170898
5541888,58.93023300170898
5545984,58.93023300170898
5550080,58.93023300170898
5554176,58.93023300170898
5558272,58.93023300170898
5562368,58.93023300170898
5566464,58.93023300170898
5570560,58.93023300170898
5574656,58.93023300170898
5578752,58.93023300170898
5582848,58.93023300170898
5586944,58.93023300170898
5591040,58.93023300170898
5595136,58.93023300170898
5599232,58.93023300170898
5603328,58.93023300170898
5607424,58.93023300170898
5611520,58.93023300170898
5615616,58.93023300170898
5619712,58.93023300170898
5623808,58.93023300170898
5627904,58.93023300170898
5632000,58.93023300170898
5636096,58.93023300170898
5640192,58.93023300170898
5644288,58.93023300170898
5648384,58.93023300170898
5652480,58.93023300170898
5656576,58.93023300170898
5660672,58.93023300170898
5664768,58.93023300170898
5668864,58.93023300170898
5672960,58.93023300170898
5677056,58.93023300170898
5681152,58.93023300170898
5685248,58.93023300170898
5689344,58.93023300170898
5693440,58.93023300170898
5697536,58.93023300170898
5701632,58.93023300170898
5705728,58.93023300170898
5709824,58.93023300170898
5713920,58.93023300170898
5718016,58.93023300170898
5722112,58.93023300170898
5726208,58.93023300170898
5730304,58.93023300170898
5734400,58.93023300170898
5738496,58.93023300170898
5742592,58.93023300170898
5746688,58.93023300170898
5750784,58.93023300170898
5754880,58.93023300170898
5758976,58.93023300170898
5763072,58.93023300170898
5767168,58.93023300170898
5771264,58.93023300170898
5775360,58.93023300170898
5779456,58.93023300170898
5783552,58.93023300170898
5787648,58.93023300170898
5791744,58.93023300170898
5795840,58.93023300170898
5799936,58.93023300170898
5804032,58.93023300170898
5808128,58.93023300170898
5812224,58.93023300170898
5816320,58.93023300170898
5820416,58.93023300170898
5824512,58.93023300170898
5828608,58.93023300170898
5832704,58.93023300170898
5836800,58.93023300170898
5840896,58.93023300170898
5844992,58.93023300170898
5849088,58.93023300170898
5853184,58.93023300170898
5857280,58.93023300170898
5861376,58.93023300170898
5865472,58.93023300170898
5869568,58.93023300170898
5873664,58.93023300170898
5877760,58.93023300170898
5881856,58.93023300170898
5885952,58.93023300170898
5890048,58.93023300170898
5894144,58.93023300170898
5898240,58.93023300170898
5902336,58.93023300170898
5906432,58.93023300170898
5910528,58.93023300170898
5914624,58.93023300170898
5918720,58.93023300170898
5922816,58.93023300170898
5926912,58.93023300170898
5931008,58.93023300170898
5935104,58.93023300170898
5939200,58.93023300170898
5943296,58.93023300170898
5947392,58.93023300170898
5951488,58.93023300170898
5955584,58.93023300170898
5959680,58.93023300170898
5963776,58.93023300170898
5967872,58.93023300170898
5971968,58.93023300170898
5976064,58.93023300170898
5980160,58.93023300170898
5984256,58.93023300170898
5988352,58.93023300170898
5992448,58.93023300170898
5996544,65.0234375
6000640,65.0234375
6004736,65.0234375
6008832,65.0234375
6012928,65.0234375
6017024,65.0234375
6021120,65.0234375
6025216,65.0234375
6029312,65.0234375
6033408,65.0234375
6037504,65.0234375
6041600,65.0234375
6045696,65.0234375
6049792,65.0234375
6053888,65.0234375
6057984,65.0234375
6062080,65.0234375
6066176,65.0234375
6070272,65.0234375
6074368,65.0234375
6078464,65.0234375
6082560,65.0234375
6086656,65.0234375
6090752,65.0234375
6094848,65.0234375
6098944,65.0234375
6103040,65.0234375
6107136,65.0234375
6111232,65.0234375
6115328,65.0234375
6119424,65.0234375
6123520,65.0234375
6127616,65.0234375
6131712,65.0234375
6135808,65.0234375
6139904,65.0234375
6144000,65.0234375
6148096,65.0234375
6152192,65.0234375
6156288,65.0234375
6160384,65.0234375
6164480,65.0234375
6168576,65.0234375
6172672,65.0234375
6176768,65.0234375
6180864,65.0234375
6184960,65.0234375
6189056,65.0234375
6193152,65.0234375
6197248,65.0234375
6201344,65.0234375
6205440,65.0234375
6209536,65.0234375
6213632,65.0234375
6217728,65.0234375
6221824,65.0234375
6225920,65.0234375
6230016,65.0234375
6234112,65.0234375
6238208,65.0234375
6242304,65.0234375
6246400,65.0234375
6250496,65.0234375
6254592,65.0234375
6258688,65.0234375
6262784,65.0234375
6266880,65.0234375
6270976,65.0234375
6275072,65.0234375
6279168,65.0234375
6283264,65.0234375
6287360,65.0234375
6291456,65.0234375
6295552,65.0234375
6299648,65.0234375
6303744,65.0234375
6307840,65.0234375
6311936,65.0234375
6316032,65.0234375
6320128,65.0234375
6324224,65.0234375
6328320,65.0234375
6332416,65.0234375
6336512,65.0234375
6340608,65.0234375
6344704,65.0234375
6348800,65.0234375
6352896,65.0234375
6356992,65.0234375
6361088,65.0234375
6365184,65.0234375
6369280,65.0234375
6373376,65.0234375
6377472,65.0234375
6381568,65.0234375
6385664,65.0234375
6389760,65.0234375
6393856,65.0234375
6397952,65.0234375
6402048,65.0234375
6406144,65.0234375
6410240,65.0234375
6414336,65.0234375
6418432,65.0234375
6422528,65.0234375
6426624,65.0234375
6430720,65.0234375
6434816,65.0234375
6438912,65.0234375
6443008,65.0234375
6447104,65.0234375
6451200,65.0234375
6455296,65.0234375
6459392,65.0234375
6463488,65.0234375
6467584,65.0234375
6471680,65.0234375
6475776,65.0234375
6479872,65.0234375
6483968,65.0234375
6488064,65.0234375
6492160,65.0234375
6496256,65.0234375
6500352,65.0234375
6504448,65.0234375
6508544,65.0234375
6512640,65.0234375
6516736,65.0234375
6520832,65.0234375
6524928,65.0234375
6529024,65.0234375
6533120,65.0234375
6537216,65.0234375
6541312,65.0234375
6545408,65.0234375
6549504,65.0234375
6553600,65.0234375
6557696,65.0234375
6561792,65.0234375
6565888,65.0234375
6569984,65.0234375
6574080,65.0234375
6578176,65.0234375
6582272,65.0234375
6586368,65.0234375
6590464,65.0234375
6594560,65.0234375
6598656,65.0234375
6602752,65.0234375
6606848,65.0234375
6610944,65.0234375
6615040,65.0234375
6619136,65.0234375
6623232,65.0234375
6627328,65.0234375
6631424,65.0234375
6635520,65.0234375
6639616,65.0234375
6643712,65.0234375
6647808,65.0234375
6651904,65.0234375
6656000,65.0234375
6660096,65.0234375
6664192,65.0234375
6668288,65.0234375
6672384,65.0234375
6676480,65.0234375
6680576,65.0234375
6684672,65.0234375
6688768,65.0234375
6692864,65.0234375
6696960,65.0234375
6701056,65.0234375
6705152,65.0234375
6709248,65.0234375
6713344,65.0234375
6717440,65.0234375
6721536,65.0234375
6725632,65.0234375
6729728,65.0234375
6733824,65.0234375
6737920,65.0234375
6742016,65.0234375
6746112,65.0234375
6750208,65.0234375
6754304,65.0234375
6758400,65.0234375
6762496,65.0234375
6766592,65.0234375
6770688,65.0234375
6774784,65.0234375
6778880,65.0234375
6782976,65.0234375
6787072,65.0234375
6791168,65.0234375
6795264,65.0234375
6799360,65.0234375
6803456,65.0234375
6807552,65.0234375
6811648,65.0234375
6815744,65.0234375
6819840,65.0234375
6823936,65.0234375
6828032,65.0234375
6832128,65.0234375
6836224,65.0234375
6840320,65.0234375
6844416,65.0234375
6848512,65.0234375
6852608,65.0234375
6856704,65.0234375
6860800,65.0234375
6864896,65.0234375
6868992,65.0234375
6873088,65.0234375
6877184,65.0234375
6881280,65.0234375
6885376,65.0234375
6889472,65.0234375
6893568,65.0234375
6897664,65.0234375
6901760,65.0234375
6905856,65.0234375
6909952,65.0234375
6914048,65.0234375
6918144,65.0234375
6922240,65.0234375
6926336,65.0234375
6930432,65.0234375
6934528,65.0234375
6938624,65.0234375
6942720,65.0234375
6946816,65.0234375
6950912,65.0234375
6955008,65.0234375
6959104,65.0234375
6963200,65.0234375
6967296,65.0234375
6971392,65.0234375
6975488,65.0234375
6979584,65.0234375
6983680,65.0234375
6987776,65.0234375
6991872,65.0234375
6995968,66.6953125
7000064,66.6953125
7004160,66.6953125
7008256,66.6953125
7012352,66.6953125
7016448,66.6953125
7020544,66.6953125
7024640,66.6953125
7028736,66.6953125
7032832,66.6953125
7036928,66.6953125
7041024,66.6953125
7045120,66.6953125
7049216,66.6953125
7053312,66.6953125
7057408,66.6953125
7061504,66.6953125
7065600,66.6953125
7069696,66.6953125
7073792,66.6953125
7077888,66.6953125
7081984,66.6953125
7086080,66.6953125
7090176,66.6953125
7094272,66.6953125
7098368,66.6953125
7102464,66.6953125
7106560,66.6953125
7110656,66.6953125
7114752,66.6953125
7118848,66.6953125
7122944,66.6953125
7127040,66.6953125
7131136,66.6953125
7135232,66.6953125
7139328,66.6953125
7143424,66.6953125
7147520,66.6953125
7151616,66.6953125
7155712,66.6953125
7159808,66.6953125
7163904,66.6953125
7168000,66.6953125
7172096,66.6953125
7176192,66.6953125
7180288,66.6953125
7184384,66.6953125
7188480,66.6953125
7192576,66.6953125
7196672,66.6953125
7200768,66.6953125
7204864,66.6953125
7208960,66.6953125
7213056,66.6953125
7217152,66.6953125
7221248,66.6953125
7225344,66.6953125
7229440,66.6953125
7233536,66.6953125
7237632,66.6953125
7241728,66.6953125
7245824,66.6953125
7249920,66.6953125
7254016,66.6953125
7258112,66.6953125
7262208,66.6953125
7266304,66.6953125
7270400,66.6953125
7274496,66.6953125
7278592,66.6953125
7282688,66.6953125
7286784,66.6953125
7290880,66.6953125
7294976,66.6953125
7299072,66.6953125
7303168,66.6953125
7307264,66.6953125
7311360,66.6953125
7315456,66.6953125
7319552,66.6953125
7323648,66.6953125
7327744,66.6953125
7331840,66.6953125
7335936,66.6953125
7340032,66.6953125
7344128,66.6953125
7348224,66.6953125
7352320,66.6953125
7356416,66.6953125
7360512,66.6953125
7364608,66.6953125
7368704,66.6953125
7372800,66.6953125
7376896,66.6953125
7380992,66.6953125
7385088,66.6953125
7389184,66.6953125
7393280,66.6953125
7397376,66.6953125
7401472,66.6953125
7405568,66.6953125
7409664,66.6953125
7413760,66.6953125
7417856,66.6953125
7421952,66.6953125
7426048,66.6953125
7430144,66.6953125
7434240,66.6953125
7438336,66.6953125
7442432,66.6953125
7446528,66.6953125
7450624,66.6953125
7454720,66.6953125
7458816,66.6953125
7462912,66.6953125
7467008,66.6953125
7471104,66.6953125
7475200,66.6953125
7479296,66.6953125
7483392,66.6953125
7487488,66.6953125
7491584,66.6953125
7495680,66.6953125
7499776,66.6953125
7503872,66.6953125
7507968,66.6953125
7512064,66.6953125
7516160,66.6953125
7520256,66.6953125
7524352,66.6953125
7528448,66.6953125
7532544,66.6953125
7536640,66.6953125
7540736,66.6953125
7544832,66.6953125
7548928,66.6953125
7553024,66.6953125
7557120,66.6953125
7561216,66.6953125
7565312,66.6953125
7569408,66.6953125
7573504,66.6953125
7577600,66.6953125
7581696,66.6953125
7585792,66.6953125
7589888,66.6953125
7593984,66.6953125
7598080,66.6953125
7602176,66.6953125
7606272,66.6953125
7610368,66.6953125
7614464,66.6953125
7618560,66.6953125
7622656,66.6953125
7626752,66.6953125
7630848,66.6953125
7634944,66.6953125
7639040,66.6953125
7643136,66.6953125
7647232,66.6953125
7651328,66.6953125
7655424,66.6953125
7659520,66.6953125
7663616,66.6953125
7667712,66.6953125
7671808,66.6953125
7675904,66.6953125
7680000,66.6953125
7684096,66.6953125
7688192,66.6953125
7692288,66.6953125
7696384,66.6953125
7700480,66.6953125
7704576,66.6953125
7708672,66.6953125
7712768,66.6953125
7716864,66.6953125
7720960,66.6953125
7725056,66.6953125
7729152,66.6953125
7733248,66.6953125
7737344,66.6953125
7741440,66.6953125
7745536,66.6953125
7749632,66.6953125
7753728,66.6953125
7757824,66.6953125
7761920,66.6953125
7766016,66.6953125
7770112,66.6953125
7774208,66.6953125
7778304,66.6953125
7782400,66.6953125
7786496,66.6953125
7790592,66.6953125
7794688,66.6953125
7798784,66.6953125
7802880,66.6953125
7806976,66.6953125
7811072,66.6953125
7815168,66.6953125
7819264,66.6953125
7823360,66.6953125
7827456,66.6953125
7831552,66.6953125
7835648,66.6953125
7839744,66.6953125
7843840,66.6953125
7847936,66.6953125
7852032,66.6953125
7856128,66.6953125
7860224,66.6953125
7864320,66.6953125
7868416,66.6953125
7872512,66.6953125
7876608,66.6953125
7880704,66.6953125
7884800,66.6953125
7888896,66.6953125
7892992,66.6953125
7897088,66.6953125
7901184,66.6953125
7905280,66.6953125
7909376,66.6953125
7913472,66.6953125
7917568,66.6953125
7921664,66.6953125
7925760,66.6953125
7929856,66.6953125
7933952,66.6953125
7938048,66.6953125
7942144,66.6953125
7946240,66.6953125
7950336,66.6953125
7954432,66.6953125
7958528,66.6953125
7962624,66.6953125
7966720,66.6953125
7970816,66.6953125
7974912,66.6953125
7979008,66.6953125
7983104,66.6953125
7987200,66.6953125
7991296,66.6953125
7995392,65.9140625
7999488,65.9140625
8003584,65.9140625
8007680,65.9140625
8011776,65.9140625
8015872,65.9140625
8019968,65.9140625
8024064,65.9140625
8028160,65.9140625
8032256,65.9140625
8036352,65.9140625
8040448,65.9140625
8044544,65.9140625
8048640,65.9140625
8052736,65.9140625
8056832,65.9140625
8060928,65.9140625
8065024,65.9140625
8069120,65.9140625
8073216,65.9140625
8077312,65.9140625
8081408,65.9140625
8085504,65.9140625
8089600,65.9140625
8093696,65.9140625
8097792,65.9140625
8101888,65.9140625
8105984,65.9140625
8110080,65.9140625
8114176,65.9140625
8118272,65.9140625
8122368,65.9140625
8126464,65.9140625
8130560,65.9140625
8134656,65.9140625
8138752,65.9140625
8142848,65.9140625
8146944,65.9140625
8151040,65.9140625
8155136,65.9140625
8159232,65.9140625
8163328,65.9140625
8167424,65.9140625
8171520,65.9140625
8175616,65.9140625
8179712,65.9140625
8183808,65.9140625
8187904,65.9140625
8192000,65.9140625
8196096,65.9140625
8200192,65.9140625
8204288,65.9140625
8208384,65.9140625
8212480,65.9140625
8216576,65.9140625
8220672,65.9140625
8224768,65.9140625
8228864,65.9140625
8232960,65.9140625
8237056,65.9140625
8241152,65.9140625
8245248,65.9140625
8249344,65.9140625
8253440,65.9140625
8257536,65.9140625
8261632,65.9140625
8265728,65.9140625
8269824,65.9140625
8273920,65.9140625
8278016,65.9140625
8282112,65.9140625
8286208,65.9140625
8290304,65.9140625
8294400,65.9140625
8298496,65.9140625
8302592,65.9140625
8306688,65.9140625
8310784,65.9140625
8314880,65.9140625
8318976,65.9140625
8323072,65.9140625
8327168,65.9140625
8331264,65.9140625
8335360,65.9140625
8339456,65.9140625
8343552,65.9140625
8347648,65.9140625
8351744,65.9140625
8355840,65.9140625
8359936,65.9140625
8364032,65.9140625
8368128,65.9140625
8372224,65.9140625
8376320,65.9140625
8380416,65.9140625
8384512,65.9140625
8388608,65.9140625
8392704,65.9140625
8396800,65.9140625
8400896,65.9140625
8404992,65.9140625
8409088,65.9140625
8413184,65.9140625
8417280,65.9140625
8421376,65.9140625
8425472,65.9140625
8429568,65.9140625
8433664,65.9140625
8437760,65.9140625
8441856,65.9140625
8445952,65.9140625
8450048,65.9140625
8454144,65.9140625
8458240,65.9140625
8462336,65.9140625
8466432,65.9140625
8470528,65.9140625
8474624,65.9140625
8478720,65.9140625
8482816,65.9140625
8486912,65.9140625
8491008,65.9140625
8495104,65.9140625
8499200,65.9140625
8503296,65.9140625
8507392,65.9140625
8511488,65.9140625
8515584,65.9140625
8519680,65.9140625
8523776,65.9140625
8527872,65.9140625
8531968,65.9140625
8536064,65.9140625
8540160,65.9140625
8544256,65.9140625
8548352,65.9140625
8552448,65.9140625
8556544,65.9140625
8560640,65.9140625
8564736,65.9140625
8568832,65.9140625
8572928,65.9140625
8577024,65.9140625
8581120,65.9140625
8585216,65.9140625
8589312,65.9140625
8593408,65.9140625
8597504,65.9140625
8601600,65.9140625
8605696,65.9140625
8609792,65.9140625
8613888,65.9140625
8617984,65.9140625
8622080,65.9140625
8626176,65.9140625
8630272,65.9140625
8634368,65.9140625
8638464,65.9140625
8642560,65.9140625
8646656,65.9140625
8650752,65.9140625
8654848,65.9140625
8658944,65.9140625
8663040,65.9140625
8667136,65.9140625
8671232,65.9140625
8675328,65.9140625
8679424,65.9140625
8683520,65.9140625
8687616,65.9140625
8691712,65.9140625
8695808,65.9140625
8699904,65.9140625
8704000,65.9140625
8708096,65.9140625
8712192,65.9140625
8716288,65.9140625
8720384,65.9140625
8724480,65.9140625
8728576,65.9140625
8732672,65.9140625
8736768,65.9140625
8740864,65.9140625
8744960,65.9140625
8749056,65.9140625
8753152,65.9140625
8757248,65.9140625
8761344,65.9140625
8765440,65.9140625
8769536,65.9140625
8773632,65.9140625
8777728,65.9140625
8781824,65.9140625
8785920,65.9140625
8790016,65.9140625
8794112,65.9140625
8798208,65.9140625
8802304,65.9140625
8806400,65.9140625
8810496,65.9140625
8814592,65.9140625
8818688,65.9140625
8822784,65.9140625
8826880,65.9140625
8830976,65.9140625
8835072,65.9140625
8839168,65.9140625
8843264,65.9140625
8847360,65.9140625
8851456,65.9140625
8855552,65.9140625
8859648,65.9140625
8863744,65.9140625
8867840,65.9140625
8871936,65.9140625
8876032,65.9140625
8880128,65.9140625
8884224,65.9140625
8888320,65.9140625
8892416,65.9140625
8896512,65.9140625
8900608,65.9140625
8904704,65.9140625
8908800,65.9140625
8912896,65.9140625
8916992,65.9140625
8921088,65.9140625
8925184,65.9140625
8929280,65.9140625
8933376,65.9140625
8937472,65.9140625
8941568,65.9140625
8945664,65.9140625
8949760,65.9140625
8953856,65.9140625
8957952,65.9140625
8962048,65.9140625
8966144,65.9140625
8970240,65.9140625
8974336,65.9140625
8978432,65.9140625
8982528,65.9140625
8986624,65.9140625
8990720,65.9140625
8994816,67.859375
8998912,67.859375
9003008,67.859375
9007104,67.859375
9011200,67.859375
9015296,67.859375
9019392,67.859375
9023488,67.859375
9027584,67.859375
9031680,67.859375
9035776,67.859375
9039872,67.859375
9043968,67.859375
9048064,67.859375
9052160,67.859375
9056256,67.859375
9060352,67.859375
9064448,67.859375
9068544,67.859375
9072640,67.859375
9076736,67.859375
9080832,67.859375
9084928,67.859375
9089024,67.859375
9093120,67.859375
9097216,67.859375
9101312,67.859375
9105408,67.859375
9109504,67.859375
9113600,67.859375
9117696,67.859375
9121792,67.859375
9125888,67.859375
9129984,67.859375
9134080,67.859375
9138176,67.859375
9142272,67.859375
9146368,67.859375
9150464,67.859375
9154560,67.859375
9158656,67.859375
9162752,67.859375
9166848,67.859375
9170944,67.859375
9175040,67.859375
9179136,67.859375
9183232,67.859375
9187328,67.859375
9191424,67.859375
9195520,67.859375
9199616,67.859375
9203712,67.859375
9207808,67.859375
9211904,67.859375
9216000,67.859375
9220096,67.859375
9224192,67.859375
9228288,67.859375
9232384,67.859375
9236480,67.859375
9240576,67.859375
9244672,67.859375
9248768,67.859375
9252864,67.859375
9256960,67.859375
9261056,67.859375
9265152,67.859375
9269248,67.859375
9273344,67.859375
9277440,67.859375
9281536,67.859375
9285632,67.859375
9289728,67.859375
9293824,67.859375
9297920,67.859375
9302016,67.859375
9306112,67.859375
9310208,67.859375
9314304,67.859375
9318400,67.859375
9322496,67.859375
9326592,67.859375
9330688,67.859375
9334784,67.859375
9338880,67.859375
9342976,67.859375
9347072,67.859375
9351168,67.859375
9355264,67.859375
9359360,67.859375
9363456,67.859375
9367552,67.859375
9371648,67.859375
9375744,67.859375
9379840,67.859375
9383936,67.859375
9388032,67.859375
9392128,67.859375
9396224,67.859375
9400320,67.859375
9404416,67.859375
9408512,67.859375
9412608,67.859375
9416704,67.859375
9420800,67.859375
9424896,67.859375
9428992,67.859375
9433088,67.859375
9437184,67.859375
9441280,67.859375
9445376,67.859375
9449472,67.859375
9453568,67.859375
9457664,67.859375
9461760,67.859375
9465856,67.859375
9469952,67.859375
9474048,67.859375
9478144,67.859375
9482240,67.859375
9486336,67.859375
9490432,67.859375
9494528,67.859375
9498624,67.859375
9502720,67.859375
9506816,67.859375
9510912,67.859375
9515008,67.859375
9519104,67.859375
9523200,67.859375
9527296,67.859375
9531392,67.859375
9535488,67.859375
9539584,67.859375
9543680,67.859375
9547776,67.859375
9551872,67.859375
9555968,67.859375
9560064,67.859375
9564160,67.859375
9568256,67.859375
9572352,67.859375
9576448,67.859375
9580544,67.859375
9584640,67.859375
9588736,67.859375
9592832,67.859375
9596928,67.859375
9601024,67.859375
9605120,67.859375
9609216,67.859375
9613312,67.859375
9617408,67.859375
9621504,67.859375
9625600,67.859375
9629696,67.859375
9633792,67.859375
9637888,67.859375
9641984,67.859375
9646080,67.859375
9650176,67.859375
9654272,67.859375
9658368,67.859375
9662464,67.859375
9666560,67.859375
9670656,67.859375
9674752,67.859375
9678848,67.859375
9682944,67.859375
9687040,67.859375
9691136,67.859375
9695232,67.859375
9699328,67.859375
9703424,67.859375
9707520,67.859375
9711616,67.859375
9715712,67.859375
9719808,67.859375
9723904,67.859375
9728000,67.859375
9732096,67.859375
9736192,67.859375
9740288,67.859375
9744384,67.859375
9748480,67.859375
9752576,67.859375
9756672,67.859375
9760768,67.859375
9764864,67.859375
9768960,67.859375
9773056,67.859375
9777152,67.859375
9781248,67.859375
9785344,67.859375
9789440,67.859375
9793536,67.859375
9797632,67.859375
9801728,67.859375
9805824,67.859375
9809920,67.859375
9814016,67.859375
9818112,67.859375
9822208,67.859375
9826304,67.859375
9830400,67.859375
9834496,67.859375
9838592,67.859375
9842688,67.859375
9846784,67.859375
9850880,67.859375
9854976,67.859375
9859072,67.859375
9863168,67.859375
9867264,67.859375
9871360,67.859375
9875456,67.859375
9879552,67.859375
9883648,67.859375
9887744,67.859375
9891840,67.859375
9895936,67.859375
9900032,67.859375
9904128,67.859375
9908224,67.859375
9912320,67.859375
9916416,67.859375
9920512,67.859375
9924608,67.859375
9928704,67.859375
9932800,67.859375
9936896,67.859375
9940992,67.859375
9945088,67.859375
9949184,67.859375
9953280,67.859375
9957376,67.859375
9961472,67.859375
9965568,67.859375
9969664,67.859375
9973760,67.859375
9977856,67.859375
9981952,67.859375
9986048,67.859375
9990144,67.859375
9994240,65.46875
9998336,65.46875
10002432,65.46875
10006528,65.46875
10010624,65.46875
10014720,65.46875
10018816,65.46875
10022912,65.46875
10027008,65.46875
10031104,65.46875
10035200,65.46875
10039296,65.46875
10043392,65.46875
10047488,65.46875
10051584,65.46875
10055680,65.46875
10059776,65.46875
10063872,65.46875
10067968,65.46875
10072064,65.46875
10076160,65.46875
10080256,65.46875
10084352,65.46875
10088448,65.46875
10092544,65.46875
10096640,65.46875
10100736,65.46875
10104832,65.46875
10108928,65.46875
10113024,65.46875
10117120,65.46875
10121216,65.46875
10125312,65.46875
10129408,65.46875
10133504,65.46875
10137600,65.46875
10141696,65.46875
10145792,65.46875
10149888,65.46875
10153984,65.46875
10158080,65.46875
10162176,65.46875
10166272,65.46875
10170368,65.46875
10174464,65.46875
10178560,65.46875
10182656,65.46875
10186752,65.46875
10190848,65.46875
10194944,65.46875
10199040,65.46875
10203136,65.46875
10207232,65.46875
10211328,65.46875
10215424,65.46875
10219520,65.46875
10223616,65.46875
10227712,65.46875
10231808,65.46875
10235904,65.46875
10240000,65.46875
10244096,65.46875
10248192,65.46875
10252288,65.46875
10256384,65.46875
10260480,65.46875
10264576,65.46875
10268672,65.46875
10272768,65.46875
10276864,65.46875
10280960,65.46875
10285056,65.46875
10289152,65.46875
10293248,65.46875
10297344,65.46875
10301440,65.46875
10305536,65.46875
10309632,65.46875
10313728,65.46875
10317824,65.46875
10321920,65.46875
10326016,65.46875
10330112,65.46875
10334208,65.46875
10338304,65.46875
10342400,65.46875
10346496,65.46875
10350592,65.46875
10354688,65.46875
10358784,65.46875
10362880,65.46875
10366976,65.46875
10371072,65.46875
10375168,65.46875
10379264,65.46875
10383360,65.46875
10387456,65.46875
10391552,65.46875
10395648,65.46875
10399744,65.46875
10403840,65.46875
10407936,65.46875
10412032,65.46875
10416128,65.46875
10420224,65.46875
10424320,65.46875
10428416,65.46875
10432512,65.46875
10436608,65.46875
10440704,65.46875
10444800,65.46875
10448896,65.46875
10452992,65.46875
10457088,65.46875
10461184,65.46875
10465280,65.46875
10469376,65.46875
10473472,65.46875
10477568,65.46875
10481664,65.46875
10485760,65.46875
10489856,65.46875
10493952,65.46875
10498048,65.46875
10502144,65.46875
10506240,65.46875
10510336,65.46875
10514432,65.46875
10518528,65.46875
10522624,65.46875
10526720,65.46875
10530816,65.46875
10534912,65.46875
10539008,65.46875
10543104,65.46875
10547200,65.46875
10551296,65.46875
10555392,65.46875
10559488,65.46875
10563584,65.46875
10567680,65.46875
10571776,65.46875
10575872,65.46875
10579968,65.46875
10584064,65.46875
10588160,65.46875
10592256,65.46875
10596352,65.46875
10600448,65.46875
10604544,65.46875
10608640,65.46875
10612736,65.46875
10616832,65.46875
10620928,65.46875
10625024,65.46875
10629120,65.46875
10633216,65.46875
10637312,65.46875
10641408,65.46875
10645504,65.46875
10649600,65.46875
10653696,65.46875
10657792,65.46875
10661888,65.46875
10665984,65.46875
10670080,65.46875
10674176,65.46875
10678272,65.46875
10682368,65.46875
10686464,65.46875
10690560,65.46875
10694656,65.46875
10698752,65.46875
10702848,65.46875
10706944,65.46875
10711040,65.46875
10715136,65.46875
10719232,65.46875
10723328,65.46875
10727424,65.46875
10731520,65.46875
10735616,65.46875
10739712,65.46875
10743808,65.46875
10747904,65.46875
10752000,65.46875
10756096,65.46875
10760192,65.46875
10764288,65.46875
10768384,65.46875
10772480,65.46875
10776576,65.46875
10780672,65.46875
10784768,65.46875
10788864,65.46875
10792960,65.46875
10797056,65.46875
10801152,65.46875
10805248,65.46875
10809344,65.46875
10813440,65.46875
